timestamp,log_id,confidence,model_name,cpu,detection_boxes,model_processing_time,image_processing_time,absolute_time_from_start,utility
2025-10-19T17:34:15.404565,3465,0.659503232349049,yolov5n,44.6,11,0.06799840927124023,35.978992223739624,1156.6809086799622,-174.73528299156285
2025-10-19T17:34:15.585428,3466,0.6116708628833294,yolov5n,53.0,16,0.14095759391784668,36.04289412498474,1156.86177277565,-175.10262454774497
2025-10-19T17:34:15.739148,3467,0.7619120180606842,yolov5n,49.6,2,0.09929275512695312,36.068156003952026,1157.0154883861542,-175.0786926610948
2025-10-19T17:34:13.390292,3450,0.7496106227238973,yolov5n,49.5,3,0.13334441184997559,35.80460810661316,1154.666639328003,-173.77325588747541
2025-10-19T17:34:13.499692,3451,0.6801161269346873,yolov5n,58.5,3,0.09813761711120605,35.78808331489563,1154.7760179042816,-173.76012650730084
2025-10-19T17:34:13.632877,3452,0.553388607998689,yolov5n,45.7,12,0.08331704139709473,35.794453620910645,1154.9092268943787,-173.91870552446042
2025-10-19T17:34:13.738570,3453,0.6333228349685669,yolov5n,48.3,2,0.07728052139282227,35.77272439002991,1155.0148780345917,-173.7301252517329
2025-10-19T17:34:13.823098,3454,0.8523983955383301,yolov5n,56.2,1,0.06398534774780273,35.72890543937683,1155.0994243621826,-173.2919551569923
2025-10-19T17:34:14.063720,3455,0.5996787920594215,yolov5n,48.5,4,0.18573951721191406,35.843862771987915,1155.3400528430939,-174.11946084874052
2025-10-19T17:34:14.193541,3456,0.6960561275482178,yolov5n,48.8,3,0.08999204635620117,35.848445415496826,1155.4698915481567,-174.0459967078831
2025-10-19T17:34:14.330788,3457,0.6189935088157654,yolov5n,49.8,15,0.09930229187011719,35.86901783943176,1155.6069061756134,-174.2259213434282
2025-10-19T17:34:14.459764,3458,0.7799490690231323,yolov5n,59.5,1,0.11271834373474121,35.8640353679657,1155.736089706421,-174.04005345080284
2025-10-19T17:34:15.855856,3468,0.5398225635290146,yolov5n,52.5,2,0.08702540397644043,36.06765341758728,1157.1322026252747,-175.29826918631565
2025-10-19T17:34:15.969216,3469,0.8232611119747162,yolov5n,40.9,2,0.06383872032165527,36.058770418167114,1157.2455561161041,-174.97041568518407
2025-10-19T17:34:16.199781,3470,0.6017906069755554,yolov5n,49.6,9,0.18381071090698242,36.179609060287476,1157.4760632514954,-175.79607879659244
2025-10-19T17:34:16.337087,3471,0.8028113543987274,yolov5n,55.7,2,0.11679792404174805,36.19606685638428,1157.6134192943573,-175.67734694736436
2025-10-19T17:34:16.453904,3472,0.655293345451355,yolov5n,49.2,4,0.07734251022338867,36.189104318618774,1157.7302119731903,-175.79005230229689
2025-10-19T17:34:16.641116,3473,0.8393879532814026,yolov5n,49.1,1,0.14132070541381836,36.257887840270996,1157.9174513816833,-175.94987495881068
2025-10-19T17:34:16.739786,3474,0.5190423652529716,yolov5n,48.0,4,0.06764864921569824,36.250324010849,1158.0161316394806,-176.23240143754822
2025-10-19T17:34:16.884273,3475,0.8011474460363388,yolov5n,56.5,4,0.11392641067504883,36.27377462387085,1158.1606178283691,-176.06754930462117
2025-10-19T17:34:20.621490,3498,0.6270457633904049,yolov5n,48.5,7,0.12737154960632324,37.26479911804199,1161.8978378772736,-181.1967685030053
2025-10-19T17:34:20.774707,3499,0.5490276647938622,yolov5n,52.9,9,0.11013484001159668,37.30694103240967,1162.0510530471802,-181.48549596273085
2025-10-19T17:34:20.908409,3500,0.5987930148839951,yolov5n,48.2,6,0.10234308242797852,37.31557369232178,1162.1847524642944,-181.47889386903802
2025-10-19T17:34:21.023115,3501,0.6972104981541634,yolov5n,57.9,4,0.0908358097076416,37.31202411651611,1162.2994470596313,-181.3627285244874
2025-10-19T17:34:21.120510,3502,0.780472606420517,yolov5n,44.9,2,0.06477928161621094,37.28710389137268,1162.3968181610107,-181.1548654151049
2025-10-19T17:34:21.256956,3503,0.6479090452194214,yolov5n,54.4,1,0.10349440574645996,37.300063133239746,1162.533298254013,-181.35222512084516
2025-10-19T17:34:21.534955,3504,0.5035721138119698,yolov5n,50.5,4,0.2144472599029541,37.46825170516968,1162.8112726211548,-182.33750407096025
2025-10-19T17:34:21.692636,3505,0.6527060270309448,yolov5n,46.7,4,0.10878252983093262,37.51031517982483,1162.9689741134644,-182.39868732069985
2025-10-19T17:34:21.890770,3506,0.8550455570220947,yolov5n,53.3,1,0.16309738159179688,37.58841109275818,1163.1671056747437,-182.58682696489632
2025-10-19T17:34:22.014548,3507,0.41960611939430237,yolov5n,51.3,1,0.087310791015625,37.5886344909668,1163.2908589839935,-183.74692671002705
2025-10-19T17:34:22.181035,3508,0.9240026473999023,yolov5n,45.3,1,0.10490131378173828,37.63048243522644,1163.457380771637,-182.7282263765033
2025-10-19T17:34:22.326772,3509,0.8537710905075073,yolov5n,42.9,3,0.08069205284118652,37.65403604507446,1163.6031212806702,-182.91622586486787
2025-10-19T17:34:22.450349,3510,0.6669928404417905,yolov5n,43.5,11,0.07566499710083008,37.663846254348755,1163.7266836166382,-183.15205511225403
2025-10-19T17:34:22.539458,3511,0.7762009739875794,yolov5n,54.5,5,0.07210063934326172,37.628021001815796,1163.815782546997,-182.86372089516954
2025-10-19T17:34:22.648836,3512,0.8346948623657227,yolov5n,44.2,1,0.06764388084411621,37.610732316970825,1163.9251828193665,-182.7187836690099
2025-10-19T17:34:22.786607,3513,0.6639193296432495,yolov5n,54.1,3,0.10366010665893555,37.62945246696472,1164.0629477500916,-182.9831598581012
2025-10-19T17:34:18.302678,3483,0.6228535056114197,yolov5n,52.6,5,0.09813761711120605,36.755964517593384,1159.5790178775787,-178.6567903027117
2025-10-19T17:34:18.444303,3484,0.7801192402839661,yolov5n,47.1,1,0.09499907493591309,36.781227588653564,1159.7206473350525,-178.62583979702484
2025-10-19T17:34:18.581945,3485,0.6667067036032677,yolov5n,48.1,4,0.0973057746887207,36.79699683189392,1159.8582928180695,-178.8180984710612
2025-10-19T17:34:18.717391,3486,0.8118945360183716,yolov5n,47.8,1,0.09885883331298828,36.797921895980835,1159.993735074997,-178.67753595445535
2025-10-19T17:34:18.897657,3487,0.5404984184673854,yolov5n,53.0,7,0.14727187156677246,36.85498309135437,1160.1740028858185,-179.23423776356827
2025-10-19T17:34:19.160794,3488,0.5890215403503842,yolov5n,53.5,9,0.19971013069152832,37.00212812423706,1160.4371407032013,-179.92143907037433
2025-10-19T17:34:19.281651,3489,0.5848115906119347,yolov5n,45.6,4,0.07296323776245117,37.00176525115967,1160.5579888820648,-179.92383465654015
2025-10-19T17:34:19.372271,3490,0.8299951155980428,yolov5n,52.7,3,0.07291698455810547,36.962191104888916,1160.6486155986786,-179.48078059807082
2025-10-19T17:34:19.461754,3491,0.68386310338974,yolov5n,52.9,1,0.06443619728088379,36.92573595046997,1160.7380940914154,-179.44463702046002
2025-10-19T17:34:19.549271,3492,0.6580616310238838,yolov5n,48.0,4,0.06517410278320312,36.890037059783936,1160.8256125450134,-179.29194421788998
2025-10-19T17:34:19.769892,3493,0.8508852124214172,yolov5n,55.0,2,0.17455053329467773,36.973145723342896,1161.0462219715118,-179.51466353874434
2025-10-19T17:34:19.969609,3494,0.5805726846059164,yolov5n,51.6,3,0.14823102951049805,37.06011199951172,1161.2459375858307,-180.219807012573
2025-10-19T17:34:20.186432,3495,0.6662980914115906,yolov5n,52.5,1,0.17360663414001465,37.16396522521973,1161.4627513885498,-180.65334721504175
2025-10-19T17:34:20.356726,3496,0.5531370639801025,yolov5n,47.5,3,0.11836862564086914,37.222169160842896,1161.6330664157867,-181.0575276295697
2025-10-19T17:34:20.437860,3497,0.7121092319488526,yolov5n,54.1,5,0.0638573169708252,37.19475722312927,1161.7142033576965,-180.76149591009238
2025-10-19T17:34:17.006454,3476,0.731944223244985,yolov5n,50.5,3,0.08220434188842773,36.28243327140808,1158.282800912857,-176.18004572180547
2025-10-19T17:34:17.130125,3477,0.6349548399448395,yolov5n,49.5,2,0.085235595703125,36.293155908584595,1158.40647149086,-176.33064823737507
2025-10-19T17:34:17.240961,3478,0.4995311200618744,yolov5n,50.9,4,0.08545923233032227,36.30158829689026,1158.5172834396362,-176.51245376669002
2025-10-19T17:34:17.634394,3479,0.7341140061616898,yolov5n,52.8,8,0.34638071060180664,36.578184366226196,1158.9106848239899,-177.65662993422538
2025-10-19T17:34:17.743608,3480,0.6113453904787699,yolov5n,49.7,3,0.08298349380493164,36.57181262969971,1159.019894361496,-177.7475398991345
2025-10-19T17:34:17.863900,3481,0.8815615177154541,yolov5n,50.3,1,0.09445810317993164,36.57078838348389,1159.1398839950562,-177.47220254593995
2025-10-19T17:34:18.173861,3482,0.6395437518755595,yolov5n,52.1,3,0.2479696273803711,36.75533199310303,1159.4502086639404,-178.63693743715842
2025-10-19T17:34:51.796617,3660,0.4255364735921224,yolov5n,53.7,3,0.3407282829284668,46.370649337768555,1193.072965145111,-227.59765361063418
2025-10-19T17:34:51.875644,3661,0.7292259136835734,yolov5n,49.2,3,0.05215334892272949,46.333333015441895,1193.1519796848297,-226.4372124970875
2025-10-19T17:34:51.953956,3662,0.8612317740917206,yolov5n,50.0,2,0.056990861892700195,46.293606758117676,1193.2303013801575,-226.10657554868934
2025-10-19T17:34:52.030010,3663,0.5768298991024494,yolov5n,48.7,8,0.058266401290893555,46.24255895614624,1193.3063561916351,-226.13573866906023
2025-10-19T17:34:52.127770,3664,0.7413103977839152,yolov5n,43.7,3,0.06563949584960938,46.21986675262451,1193.4041171073914,-225.85779726623102
2025-10-19T17:34:52.218507,3665,0.5343464612960815,yolov5n,48.9,3,0.06564140319824219,46.19895386695862,1193.4948554039001,-225.9601968789537
2025-10-19T17:34:52.299216,3666,0.7059901207685471,yolov5n,51.1,6,0.055814504623413086,46.158787965774536,1193.5755624771118,-225.58772391439012
2025-10-19T17:34:52.383430,3667,0.6210818323824141,yolov5n,40.5,9,0.05360078811645508,46.134100914001465,1193.6597640514374,-225.54919706734606
2025-10-19T17:34:52.483846,3668,0.5682020551628537,yolov5n,43.8,9,0.06347322463989258,46.122753381729126,1193.7601194381714,-225.54533923994148
2025-10-19T17:34:52.563254,3669,0.8398179411888123,yolov5n,48.4,1,0.054619550704956055,46.08331537246704,1193.8395936489105,-225.07653350479495
2025-10-19T17:34:52.686343,3670,0.4333125650882721,yolov5n,51.9,1,0.09862303733825684,46.08843755722046,1193.9626746177673,-226.10883535951118
2025-10-19T17:34:52.807508,3671,0.6569614857435226,yolov5n,41.8,4,0.0748138427734375,46.08797216415405,1194.0838496685028,-225.28267389539138
2025-10-19T17:34:53.218124,3672,0.4672155163504861,yolov5n,57.7,11,0.37636804580688477,46.373239278793335,1194.494472503662,-227.19381370880396
2025-10-19T17:34:48.762175,3641,0.6722574830055237,yolov5n,50.5,3,0.10094165802001953,45.52755165100098,1190.0385255813599,-222.46527813446374
2025-10-19T17:34:48.840719,3642,0,yolov5n,52.9,0,0.05879521369934082,45.503098249435425,1190.1170489788055,-227.5152587319284
2025-10-19T17:34:48.932039,3643,0.9216788411140442,yolov5n,44.9,2,0.061670541763305664,45.47629523277283,1190.2083871364594,-221.95957494149633
2025-10-19T17:34:49.021542,3644,0.7978171110153198,yolov5n,46.3,1,0.061411142349243164,45.455846071243286,1190.2978789806366,-221.98119096619303
2025-10-19T17:34:49.097254,3645,0,yolov5n,43.1,0,0.05242919921875,45.418028354644775,1190.3736009597778,-227.0899096833242
2025-10-19T17:34:49.185110,3646,0.7522806624571482,yolov5n,49.3,6,0.05839872360229492,45.38335299491882,1190.4614582061768,-221.66426239559397
2025-10-19T17:34:49.486379,3647,0.5910796485841274,yolov5n,53.7,8,0.2624073028564453,45.56552720069885,1190.7626566886902,-222.73633352749698
2025-10-19T17:34:49.591864,3648,0.6923718204100927,yolov5n,46.7,6,0.06899714469909668,45.55999517440796,1190.8681972026825,-222.60738125187666
2025-10-19T17:34:49.697739,3649,0.6542360740048545,yolov5n,47.8,7,0.07396411895751953,45.545424938201904,1190.9740483760834,-222.57266589010274
2025-10-19T17:34:49.804742,3650,0.4204492121934891,yolov5n,49.4,2,0.0780942440032959,45.53369092941284,1191.0810887813568,-223.46373826588479
2025-10-19T17:34:49.895878,3651,0.6911427875359853,yolov5n,47.1,3,0.0591740608215332,45.512112855911255,1191.1722185611725,-222.36919893167857
2025-10-19T17:34:45.306354,3623,0.7144068479537964,yolov5n,53.2,1,0.11473321914672852,44.1662802696228,1186.582703113556,-215.61677866897472
2025-10-19T17:34:45.395717,3624,0.8861105442047119,yolov5n,42.6,1,0.05489611625671387,44.14211082458496,1186.672043800354,-215.32422786838168
2025-10-19T17:34:45.475969,3625,0.8966607451438904,yolov5n,42.3,1,0.045632362365722656,44.10753679275513,1186.7523188591003,-215.14080768116332
2025-10-19T17:34:45.563991,3626,0,yolov5n,45.7,0,0.05497002601623535,44.07562565803528,1186.840342283249,-220.37790291228347
2025-10-19T17:34:45.637891,3627,0.7642440597216288,yolov5n,44.1,3,0.04729342460632324,44.03202033042908,1186.9142401218414,-214.8956424325373
2025-10-19T17:34:46.209944,3628,0.5916078239679337,yolov5n,57.2,2,0.5254378318786621,44.471943378448486,1187.4862883090973,-217.26789170877498
2025-10-19T17:34:46.300995,3629,0.7213823795318604,yolov5n,46.1,2,0.0595703125,44.440465688705444,1187.5773277282715,-216.98072886188413
2025-10-19T17:34:46.398950,3630,0.8297224044799805,yolov5n,46.9,3,0.06914496421813965,44.42185735702515,1187.6749467849731,-216.77934727157609
2025-10-19T17:34:44.284914,3615,0.6229864358901978,yolov5n,57.4,2,0.438662052154541,44.107118368148804,1185.5612607002258,-215.41238986947752
